,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2025-05-31,-0.06771203639555956,-0.47553842299892624,-0.44379296808850177,-0.5259527159973745,-0.7731367004373879,-0.506241569549734,-0.6769015346126375,-0.4566649806119,-0.46127078995239,-0.8491927286311859,-0.9078732220200857,-0.636121393158937,-0.8130736248727887,-0.5238139654358145,-0.743916154008013,-0.2072588076838351,-0.4429761627657949,-0.47129532252473116,-0.40577086710439525,-0.3890796411253331,-0.4424739745299331,-0.39974448413802743,-0.42879500911860124,-0.39651478880783175,-0.6638908905895766,-0.4923613938994502,-0.463897873482805,-0.4964298297178734,-0.46781493177116373,-0.47307526640481423
2025-06-01,-0.06164361831486931,-0.4738982008182808,-0.44081918358568095,-0.5217207406234625,-0.7711831023505122,-0.5038367704968125,-0.674362282587416,-0.4550431201724041,-0.45788780156334863,-0.8491539908589039,-0.9078348790529274,-0.6367040690197422,-0.8129009283048565,-0.5248629160396947,-0.7437331984167967,-0.20369784624854925,-0.4423535291554118,-0.46943942149579,-0.4010627498643614,-0.38381879570290744,-0.44012909182975657,-0.39502703648963233,-0.4273741003221465,-0.3927251586680184,-0.664448338220694,-0.4921501157430578,-0.4651109983639835,-0.495964593949197,-0.4689847316854212,-0.4726988120854475
2025-06-02,-0.0524726757926709,-0.4726571444480745,-0.43527862428957675,-0.514498438407901,-0.7679863389327711,-0.4967935471659326,-0.6693825478763552,-0.44829084220270854,-0.4503981965577406,-0.8428367010055282,-0.9040031131392061,-0.6251604203730843,-0.8071326778608827,-0.5127477054977478,-0.7373876272435489,-0.19590465789409017,-0.4410368546985213,-0.4641728221045306,-0.3920094285441207,-0.3752102296391998,-0.432176254839039,-0.38577563585314867,-0.42027546920418135,-0.38433528864762756,-0.6503687872333094,-0.4710362453783512,-0.44810374794889174,-0.48042522069266413,-0.4554447836800717,-0.4596419950669818
2025-06-03,-0.050905436170193163,-0.4578060804886942,-0.4302898988683719,-0.5074731931123992,-0.7642160202650451,-0.4920373628528891,-0.6661289015517531,-0.4450859913244968,-0.4466469560330021,-0.8404175911162743,-0.902538082702882,-0.6200789741814607,-0.8042523565439901,-0.5077135888579892,-0.7343920605085639,-0.19457286527354123,-0.4252809091650308,-0.4594307704699685,-0.38320312258857026,-0.3650571363097963,-0.4268058219047879,-0.37973097937547373,-0.4169062278496909,-0.3801331417528029,-0.6449772377207228,-0.46296360644126766,-0.440617256416011,-0.47266578159121153,-0.4498186596173326,-0.4534782368082778
2025-06-04,-0.054943932125594896,-0.46077356001357095,-0.433212038292084,-0.5138689286528542,-0.7677476290085137,-0.49661282467183543,-0.671589733447517,-0.4489082754426972,-0.4532137314549852,-0.8436589022439225,-0.9045033229787575,-0.6252833979715322,-0.8077307513785117,-0.5127743720662887,-0.7379532758418637,-0.19800465645236376,-0.42842919846562155,-0.4622084210441477,-0.3912203236414785,-0.3745674075455697,-0.4319721925129434,-0.389876167143004,-0.42092457322956656,-0.3874892562878528,-0.6522012540864295,-0.47379251127382704,-0.44828493076866305,-0.48203640032426187,-0.4554745862122087,-0.4608058887565025
2025-06-05,-0.06051879012999273,-0.457680059682565,-0.443674120007883,-0.5245675471348066,-0.773935662794881,-0.5025047805364509,-0.6793842077861896,-0.4551447849010577,-0.4638207824416426,-0.8507894780572266,-0.9088227741510722,-0.6354972857406325,-0.8149882097070835,-0.522995256519386,-0.745507252172649,-0.2027420014278093,-0.4251472098581738,-0.4721531920051728,-0.40463128705852924,-0.3912311673217115,-0.4386250788898879,-0.40435681903349197,-0.4274809798685246,-0.39937129532877413,-0.6680934021535603,-0.49759363434670323,-0.46333304530487807,-0.5015876238636681,-0.46689743714694665,-0.47634915255735655
2025-06-06,-0.08888085213771924,-0.4969340980390218,-0.46966335466163267,-0.5410498493372746,-0.7848085992455706,-0.5153689141785656,-0.6965738691121147,-0.4728417801447149,-0.49047615112122167,-0.8527124624920572,-0.9100192228097671,-0.6414390348718504,-0.8210284408985349,-0.5342972728025198,-0.7546537907041608,-0.22684322012065972,-0.46679301328380884,-0.49685735634883066,-0.4252922305475372,-0.4205109042027073,-0.4531505813589064,-0.4362919426814189,-0.44608572950930003,-0.4292306909043504,-0.6723792206020642,-0.5041863287979098,-0.47208702062684293,-0.517859699417838,-0.4795285600068765,-0.49516931495058214
2025-06-07,-0.0641348692418876,-0.4844964663979652,-0.45334792504780963,-0.5301041645582373,-0.7789328552578738,-0.5079134654282733,-0.6854738948140087,-0.46417937161700207,-0.47390945050509514,-0.8495591218003482,-0.9080828492347681,-0.6359249299062603,-0.816226660150627,-0.5272311308028943,-0.7488291611485682,-0.20581483560547553,-0.45359755151500203,-0.48134866361943107,-0.4115715638657724,-0.404688109806724,-0.4447322811264307,-0.4156703001151275,-0.4369789890866863,-0.4106726408160003,-0.6653512668307509,-0.4935164858166964,-0.4639630931897373,-0.5049239463567465,-0.4716314462966287,-0.4831844013421207
2025-06-08,-0.05272875690138934,-0.4751607862102729,-0.4426097611354136,-0.5207312570014353,-0.7734688403151619,-0.4976418834757047,-0.6789510672498362,-0.4540195366347082,-0.4640449553884409,-0.8473993674740059,-0.9067631232037816,-0.6292495164589276,-0.8128552733255734,-0.5192518186956128,-0.7445993730444582,-0.19612226784087938,-0.44369304440644164,-0.4711414616923557,-0.3998224094709585,-0.38997406079503427,-0.43313415153888446,-0.40355212624035863,-0.4262980128172875,-0.39962241429757395,-0.6605377515633277,-0.4862445060134949,-0.4541282106843757,-0.4958416017575453,-0.4627137745255123,-0.47448107617336654
2025-06-09,-0.05263195472349469,-0.47880202333622157,-0.4421148643957874,-0.5206822267642177,-0.77366574607401,-0.4989387318756062,-0.6786201498028641,-0.4543113053034863,-0.4638931065118622,-0.8472397306257031,-0.9066664537561233,-0.6305309773839718,-0.8134056578948354,-0.5206167415524825,-0.7452175273118636,-0.19604000829082457,-0.44755614364215224,-0.4706710357428521,-0.39976094894511927,-0.3905043084273616,-0.43459848447872906,-0.4029373445186051,-0.42660474754603106,-0.3994523128921882,-0.6601819636863564,-0.48571183616047087,-0.4560161862730724,-0.4973243097882507,-0.46423921103768384,-0.47575300693236966
2025-06-10,-0.01164897130783904,-0.44215311169352045,-0.41911704088642143,-0.5011468496825879,-0.7637377820954171,-0.48193669569766473,-0.6625202919227096,-0.43470298278165587,-0.43896989406418185,-0.8427485949506233,-0.9039018339441303,-0.6178401569693862,-0.8064612502496724,-0.5052897518691261,-0.7365423259379485,-0.1612139139921418,-0.40867419839678254,-0.44881036846691724,-0.3752729061364165,-0.3637692884651351,-0.41540068030849564,-0.37302686854306333,-0.4059906304955684,-0.37153328207947434,-0.6501724223804812,-0.4704781748062903,-0.4373188084014492,-0.4786164288645911,-0.44710978165858617,-0.4579026804849907
2025-06-11,-0.012087045568216714,-0.4164673067212419,-0.40751883070096395,-0.49015250219826023,-0.7575032935875626,-0.472047710081714,-0.6546120038744114,-0.4242279841589859,-0.4285018096747564,-0.8417310452374244,-0.9032868883703542,-0.6122345596176655,-0.8046263216563044,-0.4985597218236917,-0.7339955403962762,-0.16158617619050353,-0.38142334652286947,-0.4377856463336518,-0.3614912396385046,-0.34698043074252827,-0.40423455836225575,-0.3583347724117141,-0.39497832449791104,-0.3598069136896861,-0.6479045759777193,-0.46708968985746735,-0.429060085288416,-0.47367322457962135,-0.4395883063549487,-0.4526623464165497
2025-06-12,-0.02583456792958494,-0.4231986981600049,-0.42166595382408634,-0.4992518435233019,-0.7624344619581795,-0.48292382016279245,-0.6621588463347269,-0.4356971221199364,-0.4397031229655737,-0.8448580037169044,-0.9051943759899338,-0.6208706244698468,-0.808916549335653,-0.5082410285562766,-0.7390497260498032,-0.17326840306194624,-0.3885648844735403,-0.4512332472068523,-0.372897472493265,-0.3602595769108474,-0.41651528928678705,-0.3723553713375414,-0.4070357634823891,-0.3723546465136822,-0.654873730847786,-0.4776003648905812,-0.4417835942965096,-0.4852308796974839,-0.4504081257323491,-0.46306197403930305
2025-06-13,-0.05005797354947705,-0.4487753567017593,-0.4463579908279517,-0.5131326880601621,-0.7708319966167838,-0.4961781034585857,-0.6757664239169392,-0.45313177076133127,-0.4612764734958984,-0.8493778906170262,-0.907956684822244,-0.6327196221526705,-0.8161451963977352,-0.5234056765888362,-0.7483583034068608,-0.19385271728323228,-0.4156999395790053,-0.474704355465716,-0.39029742918819976,-0.38287330286869414,-0.4314813282050881,-0.397635664206448,-0.42536470964426876,-0.39652115552426803,-0.6649473509514245,-0.49282129223998683,-0.4592407152578243,-0.5047044871506394,-0.4673561222338849,-0.48221555185523457
2025-06-14,-0.04946300153480998,-0.4646045694486217,-0.4562118577442885,-0.5125634629445961,-0.7709290775936829,-0.49666656567890866,-0.6791998812534856,-0.4555527497274814,-0.4675455373073575,-0.8510160605662191,-0.9091742894053102,-0.6376892582288975,-0.8201485589788847,-0.528623553137268,-0.7519064441922945,-0.19334712813961807,-0.43249363291705534,-0.4840709855710237,-0.3895838924625187,-0.38313473225930417,-0.43203287402890433,-0.4040143751294176,-0.42790987095163524,-0.4035437696883668,-0.6685983940190998,-0.49953055859994,-0.4665624770168101,-0.515489342780824,-0.4731876161992177,-0.4895162983630733
2025-06-15,-0.05450956816534225,-0.473543093539189,-0.4646093817102943,-0.5199914940405344,-0.774311691970602,-0.5025734524420202,-0.6841857187356981,-0.46238711336709726,-0.4763590851142522,-0.8511414000464251,-0.9102633732037377,-0.6386342077690026,-0.8218972374025353,-0.5306566120006446,-0.7554979632563973,-0.1976355471543344,-0.44197678504043014,-0.49205328343011356,-0.3988950996484173,-0.3922437771838969,-0.43870261959038503,-0.4132771131827344,-0.4350947982637813,-0.41341671821309756,-0.6688777422274697,-0.5055316474618755,-0.46795467059009965,-0.5202001937332108,-0.4754597608892852,-0.4969063006631076
2025-06-16,-0.05386748721588741,-0.4706781285225671,-0.45803047819287346,-0.5089595906192386,-0.7692459267727154,-0.4937595218471156,-0.6775470552648112,-0.45177919520247845,-0.4643411031800919,-0.8503435039490945,-0.9098134498101308,-0.6363911028037638,-0.8203344089550652,-0.5283331434892511,-0.7513676577018122,-0.19708992626904387,-0.43893725650020454,-0.4857996820501289,-0.38506635592295324,-0.3786021740854628,-0.42875039317702524,-0.4009437387046596,-0.423942754713716,-0.3999541581173449,-0.6670994450390006,-0.5030524715986433,-0.46464990543145146,-0.5159900131873718,-0.47286305464737455,-0.48840767737768354
2025-06-17,-0.04133957410610567,-0.46787371502535013,-0.4538749338611967,-0.5024313194218832,-0.7661414616661695,-0.4884237842177871,-0.6745224765668051,-0.4476691812577147,-0.46078697613135833,-0.847682747171468,-0.9089340387487432,-0.6314985179516976,-0.8180910081807732,-0.5230160846394905,-0.7481790754160802,-0.18644408628950992,-0.43596196890893213,-0.4818496138209253,-0.3768830183871762,-0.37024215755052603,-0.42272555914894017,-0.39532464656593225,-0.41962192061676207,-0.3959728200488033,-0.6611693291847147,-0.49820672517107245,-0.45744166319339064,-0.5099464053225844,-0.466920714634555,-0.48184676819000094
2025-06-18,-0.06168023604471351,-0.47751202914249324,-0.4678181434715105,-0.5089367509920213,-0.76919949810472,-0.4943379996115783,-0.6808760069084234,-0.4557160081425631,-0.4704985538158416,-0.8499373159182263,-0.9112654345196962,-0.637020108439873,-0.8220237014255373,-0.5301435716397247,-0.7535738989399507,-0.20372896288297393,-0.4461875495595673,-0.4951033839407608,-0.38503772592688545,-0.37847714628878426,-0.4294035798143645,-0.40712829790398075,-0.4280815035874317,-0.40685174289277093,-0.666194160459092,-0.5110532234974909,-0.4655766190462939,-0.5205408813949011,-0.47488638746028455,-0.4929472962780075
2025-06-19,-0.061328015240300404,-0.47619205591224023,-0.47156016583326676,-0.5118253700497948,-0.7705724798298513,-0.4965713217252776,-0.682274405419738,-0.46004852251684447,-0.47351324915011694,-0.8509189961966397,-0.9113013589148636,-0.6381498514325172,-0.8229725091257216,-0.5332378443445295,-0.7550706219995916,-0.20342965634337806,-0.4447871498051512,-0.4986603773125964,-0.38865867610610216,-0.3821744498597155,-0.43192532957063645,-0.4097262564517008,-0.4326362511103172,-0.4102288088037044,-0.6683820634766884,-0.5112511747368929,-0.4672410686989744,-0.5230969212005012,-0.47834454375004687,-0.4960269922662073
2025-06-20,-0.06161543190677554,-0.476016155721223,-0.46969103849727667,-0.501839549188654,-0.766108901131931,-0.48906525766098674,-0.6776671147559568,-0.45367941311626336,-0.46734867588205875,-0.8521528843694102,-0.9112970779965303,-0.6397472828375327,-0.8239435930785577,-0.5349121340981271,-0.7533450199771937,-0.20367389429521676,-0.4446005319415033,-0.4968836713224929,-0.3761412208399021,-0.37015447526218415,-0.4234498771902657,-0.40116678641154213,-0.42594044291231326,-0.4033232452456491,-0.6711320704962285,-0.5112275859447661,-0.46959456340048666,-0.5257129721005379,-0.4802157284175449,-0.4924763490183619
2025-06-21,-0.07417712904480356,-0.5002421136259594,-0.4846835912090466,-0.5164356044370101,-0.772803627619489,-0.5002415566223073,-0.6864007096638051,-0.46654373989098297,-0.4816430254052291,-0.8531469586106071,-0.9132610088337448,-0.6446441240176443,-0.8272048682552517,-0.5404869246234288,-0.759495076096967,-0.21434844291564104,-0.47030258765196753,-0.5111348984577668,-0.3944377105501542,-0.38818270950287537,-0.4360695655947514,-0.41739214517700274,-0.43946463589793106,-0.4193357954840864,-0.6733475963449751,-0.5220492724759923,-0.4768090764840256,-0.5344986819625329,-0.4864461091106378,-0.5051308631833367
2025-06-22,-0.08994073991255702,-0.5283426194246048,-0.5028657578543096,-0.5287634348273638,-0.7785208207113652,-0.5113452197861832,-0.6951811180672266,-0.47930492336944563,-0.49690512069525605,-0.8550564219555594,-0.9157868776640308,-0.651459078215727,-0.8319832782714311,-0.5492722853468823,-0.765955150680623,-0.2277438805537514,-0.5001152690893362,-0.5284180250643267,-0.4098909284264184,-0.40357854329103104,-0.44860723748071574,-0.43370447451629435,-0.4528803949275261,-0.43643241587798687,-0.677603279897224,-0.5359673597030954,-0.4868495442912062,-0.547371476108766,-0.4962646200636208,-0.5184232793391557
2025-06-23,-0.09603963401088744,-0.5373175127739125,-0.5133513353692525,-0.5378689772145908,-0.7828327653809812,-0.5210586917055153,-0.7020760628699938,-0.4902899107459989,-0.507426136761121,-0.8579198155494506,-0.9168085101693574,-0.658616413002125,-0.8356947587127679,-0.5591432796674056,-0.7711463865292013,-0.2329265354823088,-0.5096370064656852,-0.5383851300452325,-0.4213049344547205,-0.41519018249409756,-0.4595751786007525,-0.4465139709806212,-0.4644288491783176,-0.4482180727237911,-0.6839850190666874,-0.5415967772534791,-0.49739444120749954,-0.5573700161120994,-0.5072964341124345,-0.5291049001732075
2025-06-24,-0.05425198975577983,-0.4964560541695673,-0.4773726594723915,-0.5158854787205708,-0.7724912943993232,-0.49984526330847245,-0.684029065537157,-0.4647084137383648,-0.47672038306465003,-0.8514194124766279,-0.9113124399947892,-0.6413053749860886,-0.8244958448106007,-0.537801293790716,-0.7569762527993517,-0.19741666484677423,-0.46628584200030043,-0.5041854649121531,-0.3937481153589254,-0.38734162712785025,-0.43562209204785685,-0.4129860813253027,-0.4375351680358166,-0.41382144468018234,-0.6694973576443681,-0.5113122339000307,-0.4718900995997757,-0.5272007102476243,-0.48344465059610386,-0.49994806737172437
2025-06-25,-0.0500863136030778,-0.4917475231066991,-0.4742134728878342,-0.5161256425672255,-0.7725427003220363,-0.49933930608275223,-0.684513173160191,-0.4624504594585761,-0.47654950008140773,-0.8504127811129026,-0.9110691554265834,-0.6389384370955316,-0.8237577067184668,-0.5339667625363178,-0.7566431345026806,-0.1938767997998494,-0.4612904181591392,-0.5011824882713647,-0.3940491662438612,-0.38748005817768527,-0.4350507917849804,-0.41388546124247316,-0.4351613936465828,-0.41363002132442717,-0.6672538453249994,-0.5099716829574421,-0.468402891468807,-0.5252122036775811,-0.4791591820415396,-0.4992626345688782
2025-06-26,-0.03876311013463718,-0.49784385621426774,-0.4781945881192745,-0.5088789276578713,-0.76926903257055,-0.4942036462911219,-0.6826908138364273,-0.4578646656431268,-0.4750996387743137,-0.8501672131352747,-0.910743849255295,-0.6393979582318443,-0.8245651799397078,-0.532966011647172,-0.7562616005938184,-0.18425468547606771,-0.46775820340735996,-0.5049667522660088,-0.3849652430525552,-0.37866439570668253,-0.4292518751180122,-0.4104998641155583,-0.43034037489927723,-0.4120058846695219,-0.6667065399231371,-0.5081791751228226,-0.46907990367487074,-0.5273874955676525,-0.4780407437809393,-0.498477580553096
2025-06-27,-0.04104591947399183,-0.4983003495233407,-0.48500623768094453,-0.5069468908021489,-0.7683879595162151,-0.49399687002820303,-0.684398541538233,-0.4561834772230675,-0.4795148676057934,-0.8502028081142671,-0.91144205096827,-0.6400291525817572,-0.8257948855378787,-0.5309005536838358,-0.7578383741752348,-0.18619454750397235,-0.46824251104577774,-0.5114415912701125,-0.3825433905828931,-0.3762917533834701,-0.42901839424777843,-0.4136724974845064,-0.4285729511517127,-0.41695183015404125,-0.6667858716196797,-0.5120264185848671,-0.47000984192040707,-0.5307002600587963,-0.4757323898869663,-0.5017219905604842
2025-06-28,-0.040194719613528274,-0.4966368600478218,-0.47867268282405695,-0.5031568891263674,-0.7691597169560591,-0.49015792240448863,-0.6845588800536112,-0.4515384614951138,-0.47950492573742975,-0.8511469597900876,-0.9130120323827219,-0.6407934643481734,-0.8275557758536285,-0.5312326838006168,-0.7585976675443431,-0.18547122372085778,-0.46647766445677263,-0.5054212069783592,-0.3777925366375722,-0.3783700196023225,-0.4246836566946689,-0.41397037595992303,-0.4236896727473173,-0.41694069325949645,-0.6688901334104279,-0.5206773580198942,-0.4711359019733873,-0.5354440092293131,-0.4761035781957996,-0.5032843321886453
