candidate_id,period,total_return,cagr,vol,sharpe,max_drawdown
CTREND_balanced_top3__vol100,2025,0.46287800723326145,0.46440761730602587,0.7149120657451307,0.8874535685909608,-0.5314803853312084
CTREND_balanced_top3__vol100,2026_ytd,0.06113358524092494,0.08583674044214917,0.594880388029459,0.4329316635137315,-0.46654995412246947
CTREND_balanced_top3__vol100,2023_onward,3.589597567370774,0.5057030035751839,0.6910482806928467,0.9302121484296416,-0.6151428878271887
CTREND_balanced_top3__vol100,2024_onward,0.8666185953918191,0.25757091511375974,0.6908150211395067,0.6718436566733529,-0.6151428878271885
CTREND_balanced_top3__vol100,2025_onward,0.5523089845855307,0.29121469302122627,0.6672391467205506,0.7137732675993053,-0.5314803853312084
CTREND_balanced_top3__trend100,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__trend100,2022,-0.5865328437998707,-0.5875348276467638,0.9575582488317848,-0.44804049808645396,-0.6858922438906965
CTREND_balanced_top3__trend100,2023,1.522816467647735,1.529238235873016,0.7042468852902729,1.6543700187413972,-0.3681174479139624
CTREND_balanced_top3__trend100,2024,0.17720928716423656,0.17720928716423656,0.8863279238403527,0.6135246513598287,-0.6536949557758454
CTREND_balanced_top3__trend100,2025,0.6394180779994112,0.6416460524734329,0.7488340655186871,1.0338351879707832,-0.42137036565049035
CTREND_balanced_top3__trend100,2026_ytd,0.034347281647665096,0.04798358019194238,0.6500479479611317,0.39357640067848443,-0.5073871513274077
CTREND_balanced_top3__trend100,2023_onward,4.036112626779716,0.5437205233145872,0.7598214997845792,0.9429421191906302,-0.6536949557758456
CTREND_balanced_top3__trend100,2024_onward,0.9962263174361501,0.2889557152772215,0.7790376879334808,0.7084375651844647,-0.6536949557758454
CTREND_balanced_top3__trend100,2025_onward,0.6957276324627293,0.35926489602172773,0.7091765810476285,0.7848846269870681,-0.5451639639954637
CTREND_balanced_top3__trend200,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__trend200,2022,-0.700603018049336,-0.7015933223345503,0.8211019920520838,-1.0532879669533235,-0.7299826647733327
CTREND_balanced_top3__trend200,2023,1.3810027736547528,1.3866841886208876,0.6843925582101844,1.59781935698264,-0.3815331328533724
CTREND_balanced_top3__trend200,2024,0.22223890264109847,0.22223890264109847,0.8877134803292416,0.6562231081414504,-0.6797657805608398
CTREND_balanced_top3__trend200,2025,0.4122103158150574,0.4135500524768392,0.7224858763569745,0.8378734837083707,-0.47494646419718467
CTREND_balanced_top3__trend200,2026_ytd,0.3583711863827408,0.5297038845438538,0.6404364162802748,0.9738382558032822,-0.35926169278005393
CTREND_balanced_top3__trend200,2023_onward,4.582565720015792,0.5870277220702824,0.7467423262792978,0.9826552560011389,-0.6797657805608399
CTREND_balanced_top3__trend200,2024_onward,1.3446279785078765,0.36738982308274637,0.7682312641669883,0.7833882742448207,-0.6797657805608398
CTREND_balanced_top3__trend200,2025_onward,0.9183058021156456,0.46027527550088587,0.6892392262798914,0.8894516934745871,-0.47494646419718467
CTREND_balanced_top3__vol50_trend100,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__vol50_trend100,2022,-0.30433473461695704,-0.3050279265373671,0.4736156693979828,-0.5301376074802375,-0.39629986162644937
CTREND_balanced_top3__vol50_trend100,2023,1.3342039942435817,1.3396461441178649,0.4902225708993806,1.9728002550424883,-0.31898899299218475
CTREND_balanced_top3__vol50_trend100,2024,0.42071060452224085,0.42071060452224085,0.45529970239000495,0.9931880677825703,-0.40211807244598885
CTREND_balanced_top3__vol50_trend100,2025,0.35703813832564557,0.3581768296165493,0.52132739798373,0.8455177126063981,-0.29459353276673794
CTREND_balanced_top3__vol50_trend100,2026_ytd,-0.0453319368438273,-0.0623548882273971,0.4698360542196548,0.09904489729571991,-0.43796439107356055
CTREND_balanced_top3__vol50_trend100,2023_onward,3.296243395511163,0.47922728247454605,0.4861591851500876,1.0461265237195978,-0.43796439107356067
CTREND_balanced_top3__vol50_trend100,2024_onward,0.8405603820857979,0.25109566283525275,0.4843620056583814,0.7027400397380137,-0.43796439107356155
CTREND_balanced_top3__vol50_trend100,2025_onward,0.29552097114439935,0.1623953362181798,0.5004651021680289,0.5501214048397517,-0.4379643910735618
CTREND_balanced_top3__vol40_trend200,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__vol40_trend200,2022,-0.2009040126723285,-0.20139621437127975,0.373370608332237,-0.41894706999793785,-0.3060702350282761
CTREND_balanced_top3__vol40_trend200,2023,0.9876519048845727,0.9914066155091028,0.42621653275340254,1.8243767170919964,-0.2985605555697919
CTREND_balanced_top3__vol40_trend200,2024,0.42579803479105416,0.42579803479105416,0.3820230319577103,1.1145950636922748,-0.371965915841067
CTREND_balanced_top3__vol40_trend200,2025,0.27108844826181744,0.27192636315595387,0.4430012278166117,0.7623182566070722,-0.31049915659862726
CTREND_balanced_top3__vol40_trend200,2026_ytd,0.11159757807376991,0.15815735745446702,0.35639295915255215,0.5877938816405146,-0.22123699404205777
CTREND_balanced_top3__vol40_trend200,2023_onward,3.0042547989804476,0.4515272116391329,0.4067866153707114,1.1174873069463063,-0.37196591584106686
CTREND_balanced_top3__vol40_trend200,2024_onward,1.0145654222151075,0.29329137225354707,0.39924272680078865,0.8418217414643924,-0.371965915841067
CTREND_balanced_top3__vol40_trend200,2025_onward,0.4129388406053818,0.22251227620975067,0.40890405908105526,0.6942734731283252,-0.31049915659862726
CTREND_balanced_top3__btc_ma100,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__btc_ma100,2022,-0.23472065030924394,-0.2352828700805525,0.3103627187884039,-0.7015731578174057,-0.32470104061221794
CTREND_balanced_top3__btc_ma100,2023,0.5774968130022915,0.5794735588278757,0.6775199887645668,0.9972631010706714,-0.3566868269145791
CTREND_balanced_top3__btc_ma100,2024,0.0026055376003173425,0.0026055376003173425,0.8312497868119879,0.4052364910389294,-0.6864377691159678
CTREND_balanced_top3__btc_ma100,2025,0.3938590766794754,0.3951312707625865,0.5233764235734842,0.8940412200172535,-0.2892902395667373
CTREND_balanced_top3__btc_ma100,2026_ytd,0.557801511436067,0.8500123023626565,0.3980371986072158,1.7336705750850323,-0.13247974349368807
CTREND_balanced_top3__btc_ma100,2023_onward,2.434231582838501,0.39287781516366427,0.6430246699062312,0.8266014570823966,-0.6864377691159675
CTREND_balanced_top3__btc_ma100,2024_onward,1.1770133254991957,0.33064951179534074,0.6298745365521967,0.7599123634631708,-0.6864377691159678
CTREND_balanced_top3__btc_ma100,2025_onward,1.1713557763801705,0.5693199006582581,0.4748508880895226,1.1817552796152084,-0.2892902395667373
CTREND_balanced_top3__btc_ma200,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__btc_ma200,2022,-0.3961068149738196,-0.39694298917751625,0.5402407876380109,-0.6627936111367146,-0.5060130592637422
CTREND_balanced_top3__btc_ma200,2023,0.7114870461466762,0.7140155305858689,0.6889075789727734,1.1106459024548345,-0.34692899701048374
CTREND_balanced_top3__btc_ma200,2024,-0.0937351553548954,-0.0937351553548954,0.8309949269879977,0.28387791311160554,-0.7165680661022111
CTREND_balanced_top3__btc_ma200,2025,0.12954691141996322,0.12992498993278123,0.605749028065505,0.5020694017920423,-0.47821915545693816
CTREND_balanced_top3__btc_ma200,2026_ytd,0.49798245805873687,0.7521608634034815,0.3269841164010691,1.866820651126762,-0.13247974349368807
CTREND_balanced_top3__btc_ma200,2023_onward,1.6244587422483172,0.29582283308700097,0.6577084782752205,0.713004662132086,-0.7165680661022111
CTREND_balanced_top3__btc_ma200,2024_onward,0.5334376898482196,0.16997667042966835,0.6457925781638911,0.5579176913883028,-0.7165680661022111
CTREND_balanced_top3__btc_ma200,2025_onward,0.6920414588615298,0.3575467706508082,0.5078024402493451,0.8520701735522136,-0.47821915545693816
CTREND_balanced_top3__btc_chandelier30,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__btc_chandelier30,2022,-0.5821009282372016,-0.5831014411246102,0.9653197265919387,-0.41870636889733454,-0.7493870910096955
CTREND_balanced_top3__btc_chandelier30,2023,1.4330750306595248,1.4390256555585919,0.7080986260511519,1.597369273186548,-0.36285530698558155
CTREND_balanced_top3__btc_chandelier30,2024,0.21681578199562046,0.21681578199562046,0.880923976275284,0.6492802507806722,-0.6468252472620677
CTREND_balanced_top3__btc_chandelier30,2025,0.4500167441277325,0.45149769252752847,0.7168775763724431,0.8749384590707947,-0.5314803853312082
CTREND_balanced_top3__btc_chandelier30,2026_ytd,0.14994272685942645,0.21397132756895898,0.5850806934464952,0.6200119687658044,-0.43976288460167146
CTREND_balanced_top3__btc_chandelier30,2023_onward,3.936618469540173,0.5354695204028841,0.7402696067212181,0.940529704399198,-0.6693980458369925
CTREND_balanced_top3__btc_chandelier30,2024_onward,1.0289626942585586,0.2966776484744569,0.7515531426821385,0.7141583111147413,-0.6693980458369928
CTREND_balanced_top3__btc_chandelier30,2025_onward,0.6674362087340715,0.3460378563201547,0.6647854823662507,0.776526310244144,-0.5314803853312082
CTREND_balanced_top3__asset_ma50,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__asset_ma50,2022,-0.7453550772003219,-0.7463102182474396,0.9114232537972699,-1.0455607802761788,-0.812916911425111
CTREND_balanced_top3__asset_ma50,2023,0.7224776940811106,0.7250527515230862,0.6941728988406627,1.1175462278165538,-0.49161039908419535
CTREND_balanced_top3__asset_ma50,2024,-0.19853343108823007,-0.19853343108823007,0.8716466404139054,0.16972526704271723,-0.7644793766969856
CTREND_balanced_top3__asset_ma50,2025,0.28183786443789494,0.2827125412370419,0.7854868780371193,0.7065317652729297,-0.48772403970782574
CTREND_balanced_top3__asset_ma50,2026_ytd,0.352395623223986,0.5203727618698624,0.6036530912855795,0.988235751208614,-0.3129566904536235
CTREND_balanced_top3__asset_ma50,2023_onward,1.3931827889912412,0.2641111966926657,0.755164237867922,0.6790074885111744,-0.7644793766969855
CTREND_balanced_top3__asset_ma50,2024_onward,0.38938390738808537,0.12835249942840687,0.7762763988982204,0.5362546164417874,-0.7644793766969856
CTREND_balanced_top3__asset_ma50,2025_onward,0.733551917548589,0.3768053148753745,0.7148245863608486,0.800788332530074,-0.5638906606923444
CTREND_balanced_top3__asset_ma100,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__asset_ma100,2022,-0.7448401381970701,-0.7457957999262603,0.8661942143369487,-1.1422134893726545,-0.7678480316581466
CTREND_balanced_top3__asset_ma100,2023,1.1960158802275753,1.2007668482582736,0.7307729549785618,1.4227475757801167,-0.3895305596181199
CTREND_balanced_top3__asset_ma100,2024,0.099541558626695,0.099541558626695,0.8886438781768181,0.5377212445738181,-0.6736026308434271
CTREND_balanced_top3__asset_ma100,2025,0.7220933236161664,0.7246667490115968,0.760708045943769,1.0924993492428214,-0.3767280161510458
CTREND_balanced_top3__asset_ma100,2026_ytd,-0.02243802064444622,-0.031004098536842384,0.6130186185409753,0.25068542707999053,-0.46695358744386195
CTREND_balanced_top3__asset_ma100,2023_onward,3.0648835654226216,0.45739757593582264,0.7644512646319647,0.864032624658956,-0.6736026308434271
CTREND_balanced_top3__asset_ma100,2024_onward,0.8510264893901323,0.253703331794229,0.7763122720788407,0.6716489075855431,-0.6736026308434271
CTREND_balanced_top3__asset_ma100,2025_onward,0.6834529580692037,0.35353757881518555,0.7027299056949546,0.7780509156753947,-0.5249043920790031
CTREND_balanced_top3__asset_ma50_btc_ma100,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__asset_ma50_btc_ma100,2022,-0.2420821205148539,-0.2426590432950383,0.32119522646100296,-0.6980039214322912,-0.3307354685208761
CTREND_balanced_top3__asset_ma50_btc_ma100,2023,0.4084645979997521,0.4097904946851003,0.6570487194959328,0.8360414481063039,-0.41265171517510035
CTREND_balanced_top3__asset_ma50_btc_ma100,2024,-0.136157871382248,-0.136157871382248,0.8296462483636319,0.2254820342573515,-0.7249201498447146
CTREND_balanced_top3__asset_ma50_btc_ma100,2025,0.5956480991607069,0.597697805785893,0.5296073551893559,1.1448879043606135,-0.25476664193909904
CTREND_balanced_top3__asset_ma50_btc_ma100,2026_ytd,0.5449826924266619,0.8289185957064042,0.3994728864763667,1.7001863918735916,-0.13247974349368807
CTREND_balanced_top3__asset_ma50_btc_ma100,2023_onward,1.9994460407663777,0.343147193383436,0.6383216149766862,0.771309388975442,-0.7249201498447146
CTREND_balanced_top3__asset_ma50_btc_ma100,2024_onward,1.1295856814761835,0.31993037816903325,0.631309088208895,0.7467697416580623,-0.7249201498447146
CTREND_balanced_top3__asset_ma50_btc_ma100,2025_onward,1.4652486964067957,0.6894815534575862,0.479313923550245,1.3287990404299181,-0.25476664193909904
CTREND_balanced_top3__asset_ma100_btc_ma100,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__asset_ma100_btc_ma100,2022,-0.29695153358649184,-0.2976317117042472,0.22191494170735154,-1.4658009224826178,-0.32006747629475907
CTREND_balanced_top3__asset_ma100_btc_ma100,2023,0.6680439796174058,0.6703902916912319,0.7069508487765896,1.0567499747370432,-0.3642137128963977
CTREND_balanced_top3__asset_ma100_btc_ma100,2024,-0.006191149824165909,-0.006191149824165909,0.8384819143847424,0.3984084285196353,-0.6803175983906398
CTREND_balanced_top3__asset_ma100_btc_ma100,2025,0.40426966679434795,0.40558009632382097,0.519084025878103,0.9115126301175928,-0.2844894338462177
CTREND_balanced_top3__asset_ma100_btc_ma100,2026_ytd,0.5309917265543769,0.8059734490856558,0.398705526801045,1.6711353357934073,-0.13247974349368807
CTREND_balanced_top3__asset_ma100_btc_ma100,2023_onward,2.5639673411937456,0.406819138952083,0.6531335193553016,0.8370812590720877,-0.68031759839064
CTREND_balanced_top3__asset_ma100_btc_ma100,2024_onward,1.1366147324312177,0.32152848611152995,0.6322004609260019,0.7485483846565848,-0.6803175983906398
CTREND_balanced_top3__asset_ma100_btc_ma100,2025_onward,1.1499252417134165,0.5602990490749513,0.47233699770730636,1.1733462812885467,-0.2844894338462177
CTREND_balanced_top3__asset_ma50_vol60,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__asset_ma50_vol60,2022,-0.49101263526961414,-0.4919560880951921,0.5325919719027343,-1.0053722019851243,-0.5878278417668548
CTREND_balanced_top3__asset_ma50_vol60,2023,0.8074488653219976,0.8103904283467951,0.5255025534183934,1.3843004284875466,-0.4334946346015256
CTREND_balanced_top3__asset_ma50_vol60,2024,0.07204310896316102,0.07204310896316102,0.5111686984791636,0.3864796437459246,-0.581654127130248
CTREND_balanced_top3__asset_ma50_vol60,2025,0.3586424858078068,0.35978693716749954,0.566005708791594,0.8239594492952754,-0.394697117400855
CTREND_balanced_top3__asset_ma50_vol60,2026_ytd,0.3260134495520033,0.4793673287211122,0.47081083251743033,1.0603007036465852,-0.21213932203060804
CTREND_balanced_top3__asset_ma50_vol60,2023_onward,2.4908516195221564,0.3990087302860963,0.5230157516877553,0.8995324030423261,-0.5816541271302476
CTREND_balanced_top3__asset_ma50_vol60,2024_onward,0.9313695045531794,0.27341711941921987,0.5220136510580566,0.7206692357856511,-0.581654127130248
CTREND_balanced_top3__asset_ma50_vol60,2025_onward,0.8015782093139179,0.4079531340966642,0.528145420446333,0.9091192787978021,-0.394697117400855
CTREND_balanced_top3__asset_ma100_vol60,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top3__asset_ma100_vol60,2022,-0.5301208491563403,-0.5310948114371081,0.47210930216833097,-1.3608034266219,-0.5550178506020839
CTREND_balanced_top3__asset_ma100_vol60,2023,1.127453581523144,1.1318704390549121,0.5550064869292763,1.631789371165181,-0.33341825051157226
CTREND_balanced_top3__asset_ma100_vol60,2024,0.2572166442069119,0.2572166442069119,0.5229821778405378,0.6932521222776267,-0.510736157251617
CTREND_balanced_top3__asset_ma100_vol60,2025,0.47216405991798327,0.47372899855979145,0.5752353985624848,0.9601084396001055,-0.31625597224534074
CTREND_balanced_top3__asset_ma100_vol60,2026_ytd,-0.014827770924917938,-0.020519115009862587,0.4606789507016467,0.18352800157206794,-0.37390126130819246
CTREND_balanced_top3__asset_ma100_vol60,2023_onward,2.879167987664859,0.439207171571693,0.5352651149393259,0.9439602058225214,-0.5107361572516171
CTREND_balanced_top3__asset_ma100_vol60,2024_onward,0.8233854883393403,0.24679606483892824,0.5276295937953082,0.679253355284169,-0.510736157251617
CTREND_balanced_top3__asset_ma100_vol60,2025_onward,0.45033514847362044,0.24121513730541677,0.5303150286827403,0.6712445007438042,-0.3826367209994933
CTREND_balanced_top5__none,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top5__none,2022,-0.6835891820171344,-0.6845878726904657,0.8293092068594461,-0.9677478156146304,-0.7173449313426545
CTREND_balanced_top5__none,2023,0.6218716152079695,0.6240277338541191,0.5419716095314578,1.1627842064163034,-0.36990253729179823
CTREND_balanced_top5__none,2024,0.3992022381996094,0.3992022381996094,0.7103501877719768,0.824853902246786,-0.48642166938572595
CTREND_balanced_top5__none,2025,-0.016894394836710402,-0.016940412644337655,0.6263215597706303,0.2893390221471572,-0.4974051732609288
CTREND_balanced_top5__none,2026_ytd,0.00641173431382458,0.008909463859753997,0.5292430990148291,0.2810637153256142,-0.3982661423563094
CTREND_balanced_top5__none,2023_onward,1.2452919970509595,0.24263848394075005,0.6118943862057952,0.6607843405875296,-0.6069167281712804
CTREND_balanced_top5__none,2024_onward,0.3843833112296311,0.12685954675268474,0.6355638412837641,0.5058106115743354,-0.6069167281712802
CTREND_balanced_top5__none,2025_onward,-0.010590982893970646,-0.006169307241343458,0.5875335888723741,0.2852465001534458,-0.5941434755110382
CTREND_balanced_top5__vol30,2021,0.0,0.0,0.0,0.0,0.0
CTREND_balanced_top5__vol30,2022,-0.2216352226268845,-0.2221708269394267,0.2951903420118988,-0.7011360091509877,-0.2970939766798609
CTREND_balanced_top5__vol30,2023,0.4355986410033095,0.437025411434794,0.2946766372536681,1.375239018640558,-0.27565007245705997
CTREND_balanced_top5__vol30,2024,0.31579513601722375,0.31579513601722375,0.2958503569136838,1.0718746953963483,-0.2416487035737772
