,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2026-03-09,114103.88126171991,69696.52572446218,88014.03978882515,105699.77067227574,100399.29862462217,94159.73984681041,111175.8213633582,93882.5041420168,103621.4189339735,29133.181777798043,20425.407791621496,64951.41620389159,31832.27283623979,76940.20636950758,53019.32014695634,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-10,118290.85534033128,71628.2121600099,90485.31502746633,105518.2569859814,102704.60078362696,96419.48325669394,113392.73904701909,95915.62660376038,105861.69193079902,29585.90501448415,21152.9519023969,65114.80371439016,32982.46623195555,77168.42304296246,54986.59127172716,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-11,120750.85543700315,73168.8688158648,92112.74021067363,106747.22470818942,102970.32096691469,96861.01274083953,114031.07590937697,96603.33015064373,107029.5219417817,30143.44751210195,21638.623663921113,66253.9589527952,33342.24461079184,78301.43153099535,55621.56245403319,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-12,121344.92461059666,73762.86783939776,92699.64189041515,107800.10097477761,105746.05227764131,98578.38424756932,115930.45681532753,98164.78915715724,108423.33193267752,30002.73110625764,21836.676811721278,66570.67731420875,33606.013612763934,78691.79221844107,55978.638909110115,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-13,121893.71701240615,74653.92858368721,92997.65865688917,107047.66395215392,105766.5380422263,98882.86124241987,116108.40589552792,98424.4713700235,108521.00983952233,30152.58984917598,21853.854313217078,66273.53860911734,33918.7038158422,78493.26108120833,56475.458217369975,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-14,122620.91573064808,75246.77326064622,93591.96614786288,107777.08093570806,105793.82380059232,98801.9749994888,116162.08076119008,98610.27498001132,108910.15875766269,30154.371858418537,22067.137107185492,66816.21220465915,33748.76779845113,79113.88226172776,56291.4014566048,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-15,123056.03335145515,75374.40223649496,94108.26749328723,108381.66592134812,107529.55414380714,99774.4642232459,117171.42939872251,99413.72824014566,109587.71487399034,30280.366704646258,22115.847603115573,67097.55567197817,34090.90064450058,79377.54568976954,56827.42839938948,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-16,125587.08248815058,78196.72457735162,96023.19050402823,109369.41460542596,107281.32511565335,100365.60276045876,117915.36698682797,100189.36738247557,110493.83044810266,30559.328412139574,22258.39287660081,67506.01534262561,34331.4847417348,80008.44457761773,57603.13863702469,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-17,129347.39985425706,84528.25630412006,100987.4769453896,109785.01384465811,109756.7871576206,103284.66923911788,121080.1381061751,103571.58181574967,113720.98730490774,30841.665835156415,23343.12800214026,68071.60710781536,35256.051460171075,81157.37123267661,59467.68252195656,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-18,127737.22212456832,83339.93875844193,99807.86597109327,110221.20697069619,110643.48936956153,103561.86908572483,121321.73225414411,103504.54252213928,113524.3740719866,30750.160449980875,23150.458734474298,68092.37476318119,35240.44608053879,80842.20460562578,59248.75076905749,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-19,123123.0110331985,79214.87695292458,96311.60929757696,108739.85172717522,110446.10411614535,102771.8817853006,120248.39785804406,101887.17441987403,111436.6373115044,29696.76845553887,22256.55250168462,66181.11224934603,34559.75568905429,78526.13219608524,57521.99937301859,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-20,120730.88541140402,76844.59208182222,93956.3046882845,107019.24753169063,106745.65016974736,99571.15750410913,116460.95787194913,99094.61932356037,108209.25474956463,29279.18836036788,21439.51240099636,65337.182102082406,33439.89627965863,77432.96534455701,55532.782667559666,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-21,121907.88569870773,77186.92070127589,94773.43682162571,107541.61446052913,107903.12234875261,100172.46957197617,117595.4190298396,100026.39828455722,109255.24072702939,29508.312922662742,21643.549471320763,65993.4784846131,33757.31832982186,78497.81527892864,55993.63564769511,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-22,118764.70156239673,74709.04172055294,92989.1782649648,106346.76889145843,106883.40815392004,99226.22936897428,115768.25045241175,98811.40058809907,107574.33636630405,28797.93530686406,21406.267617141177,65022.81019890393,33342.183341375276,77289.92584423638,54948.8659949888,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-23,117236.07721341716,73813.69568612096,91653.8505550114,106441.25695451844,105274.58903952027,98224.30173368113,113714.09853303422,97736.04740186447,105300.29700326806,30287.23673466153,21088.438780085435,67013.0076780216,32663.868480982288,78877.53204116985,53851.345808670885,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-24,122495.72237989718,77349.64763242111,94081.59967959259,106911.37707591445,106042.18047725034,98421.23435047995,116198.70582590638,98535.09542469741,108098.78059134181,29598.38232888541,21253.674574852397,66004.95808365535,33277.218195485206,78528.04078446871,55240.57927903932,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-25,121859.30831002166,77500.05033221799,95212.27465276165,106577.17714052425,107826.35730981271,100214.7021298779,117705.16042283349,100139.70784528166,109509.55837417777,29363.645213865784,21652.216153221816,65339.243789715714,33839.81656587571,78070.74180457709,56308.86279932952,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-26,123215.28182255368,77952.24202061052,95710.38359636282,108251.10782224164,108966.92420376315,101212.5096956198,118758.49560167115,100950.421876883,110352.74511672588,29562.934518596172,21852.478397216568,66159.23588186708,34092.86516524141,78750.41086053617,56390.91827475348,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-27,118864.1649215304,74036.15161402666,92075.67782090347,104870.51247414475,105841.59889790774,97992.37564457749,114335.91889267716,97547.65925771899,106267.66462608425,27978.039666922978,21144.831287581797,63609.53055921206,32943.22033320547,75881.68268878113,54439.54755902029,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-28,114596.08814208131,71611.84960285449,90018.21765321937,103571.98447864794,103837.34574075372,96634.31873297208,111601.92741277647,96397.68319215415,103832.761697933,27773.484418621203,20763.72717575013,63157.77028667151,32328.219346867343,75483.03211913949,53232.9524608159,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-29,114596.17308078516,71643.05594352902,90540.09103473532,105480.41716951388,104900.87819167801,98353.0684740878,112320.26563249419,97891.6988890036,104480.76755466862,27624.025346501556,20980.096773378,64025.84598635868,32613.536673890925,76496.4914191477,53519.13088361063,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-30,113990.30841482787,71298.49851213118,89493.08157931517,106000.8926379992,104069.32303512514,97455.09636211606,111300.95653488119,96217.92070502003,103370.27387887584,27824.94807676862,20815.797663210153,64322.838581866024,32277.531168521633,75979.01471024164,53104.84020043506,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-03-31,115249.6803821159,72759.5631259779,89695.23201744577,103728.35425473996,103588.04749380762,95384.77505657019,111733.78891124572,94990.42469144356,103535.62401032627,26630.305507177924,20764.46648243198,62230.714053674266,32168.379792324497,74192.44059530045,53360.85937293938,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-04-01,117897.7841828116,75673.52672725395,91327.36274344705,103406.52063526632,103996.01603647074,95408.11183690652,113003.8040052846,95707.22510558773,104671.33030984017,26715.499056332745,20931.413394900846,62474.76652237002,32445.534690000946,74613.32681962877,54525.467554977884,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-04-02,117651.08308239156,76902.39675417461,91505.04291702156,103387.4340481231,103678.74876608541,95148.51354775885,113543.49559067845,95688.1064345294,105157.12829583827,26483.879956500514,20964.729207186752,62243.69497661385,32525.6747928652,74634.45891068745,54692.298726521374,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
2026-04-03,115582.11142037273,73948.34635257092,89148.68023101041,101353.89851572577,101534.20296550395,93171.16597876984,110958.68315792,93517.37959381609,102332.18620578758,25830.1978931128,20400.717176068818,60752.08352118105,31728.21484063565,72907.45947612992,53324.231971362555,164979.6039373418,235420.21664179853,145416.07109532107,157583.35537107036,240207.423878571,115314.3624965855,230183.09276380012,152433.53459081604,276322.86235860165,58399.97155947171,107615.65085890572,121656.8885532408,152783.541420952,104625.54001751739,172146.97147867235
