,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2026-01-21,-0.2922148155901958,-0.39211300157605433,-0.535860923515574,-0.44319109344343266,-0.42598274715205686,-0.4232433270961248,-0.541751335168307,-0.4454051055059677,-0.4984841552214847,-0.3448010488342864,-0.3629185999380372,-0.38438891175178547,-0.5147703459059688,-0.47488398596517,-0.47845175124719674,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-22,-0.2838676651627213,-0.38374194354652236,-0.5253328264589885,-0.43121798419133806,-0.41648707296406884,-0.4147663327023001,-0.5329758697040048,-0.4375264337357754,-0.4896540376136407,-0.324553515254399,-0.34228848209056517,-0.3729069059976612,-0.5023354994814634,-0.46494817053161597,-0.4655805084412079,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-23,-0.2831539426136759,-0.3894926082667226,-0.5274808895422171,-0.42572513556917224,-0.40992517737483614,-0.40850089460681327,-0.5283560572837753,-0.43363919409062057,-0.4863191696935282,-0.32856449603317417,-0.3461291974575933,-0.37217513132959323,-0.5021520044202183,-0.4631298820656714,-0.46698963481855615,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-24,-0.28340238430917286,-0.38894698062260546,-0.5270666805797194,-0.42770211463382946,-0.41610055149842784,-0.4120700830743511,-0.5314661752257389,-0.43615470144336677,-0.4886111331275015,-0.3327218483560027,-0.35085724968238485,-0.3735467916310232,-0.5067454109704568,-0.4645536436475386,-0.47106082546472716,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-25,-0.28533809051508874,-0.3893022061011263,-0.5287828703616002,-0.4338785595690159,-0.42052835441537306,-0.41751695532635513,-0.5359073513427408,-0.4402883711331129,-0.4927574852256259,-0.34350604148529107,-0.3594128566707744,-0.3806507793096976,-0.51099719627659,-0.4692334797535537,-0.474578877734277,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-26,-0.3063565867311828,-0.4172594841163926,-0.5499945235428324,-0.4701040844503792,-0.44457224154453423,-0.44404339778962887,-0.5594199201518342,-0.4646330201196971,-0.5161724596032518,-0.40427064592108986,-0.4143715410757992,-0.42013903070059744,-0.5388447021791205,-0.4984020590852579,-0.5045096421383571,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-27,-0.292254722502988,-0.39372544902282514,-0.5341824423351116,-0.4500538999935384,-0.444140426352991,-0.4286290566985116,-0.5565300678787654,-0.4494499507712463,-0.5111989743977347,-0.38437688562379524,-0.41861699757891035,-0.4011820393642732,-0.5380036065003903,-0.4827871053014441,-0.5018545073493617,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-28,-0.2850708162226274,-0.3744149054852556,-0.5204477304678785,-0.43057808249822327,-0.43193899219841414,-0.41423901003569685,-0.5474899916952312,-0.43618737608780966,-0.5020712363743738,-0.3683893898784033,-0.4017263305204021,-0.38584090258441095,-0.5271777414264887,-0.4700755945860936,-0.49095334299527515,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-29,-0.2854084310039462,-0.37737281331535333,-0.5217661000135754,-0.44249015959917526,-0.4359330825649764,-0.42152375587793445,-0.5496758463769604,-0.44177723447434813,-0.5042160452383249,-0.37459844482264704,-0.4052716827395635,-0.3920974200926889,-0.529254410174256,-0.47599089839200703,-0.49268853564846793,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-30,-0.32220861414778124,-0.4163002191919495,-0.5482344888215249,-0.46729813071665804,-0.4535047332553537,-0.4420667183904876,-0.5656298003939988,-0.46470483477228997,-0.5242221703626953,-0.3921465570531153,-0.42354994470306273,-0.4147096650738975,-0.5440832599928109,-0.4976745349962738,-0.5102467766525154,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-01-31,-0.32564388256144094,-0.44040551184150467,-0.5564103273456693,-0.4718586391901626,-0.4569558119590872,-0.44658494490142864,-0.5688318266359078,-0.4710828813312622,-0.5282013556699671,-0.3933985307678707,-0.4288812467264844,-0.4188997892317001,-0.5502634128224135,-0.5013220538038149,-0.5163850869907722,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-01,-0.36904989163839685,-0.4939294088854681,-0.5861304669482135,-0.4845510107797232,-0.4884032881945035,-0.46911782275475133,-0.594704667545253,-0.49400889062776665,-0.5566780670238256,-0.3981267329644559,-0.46425697237075936,-0.44270689912105354,-0.5777974821080144,-0.524647616690222,-0.5463528114508645,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-02,-0.38338622390829724,-0.5300843101604129,-0.5973827287838946,-0.5003986968907295,-0.5063856739507483,-0.4844314494664199,-0.6062880249672071,-0.5065574833549065,-0.5686179791453975,-0.45423193269756723,-0.5059105764684062,-0.4711889444922669,-0.6048600786033855,-0.5473437259996271,-0.5698996291027805,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-03,-0.36871488771643823,-0.5145158905598997,-0.5863206680137703,-0.48903253572394245,-0.5067708070714346,-0.4715889943053607,-0.6015398827769602,-0.49269166027975697,-0.5615210531961813,-0.4616071439429291,-0.5173285442774618,-0.4691295735332611,-0.6092154105407808,-0.5446230797022134,-0.5692358670171576,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-04,-0.3937899336596795,-0.5388524275165809,-0.6001579342246169,-0.49967129097909224,-0.5106885704892574,-0.4840223236693708,-0.6091712413982242,-0.5075062835213897,-0.5716675078132256,-0.4804545906789087,-0.5199699447163737,-0.4913818604462903,-0.6131732287748621,-0.5611249846812535,-0.5771079633755682,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-05,-0.4135590713922107,-0.5543618758233577,-0.6037562706753062,-0.4831513707766355,-0.5079798899071227,-0.47878453083980943,-0.6072237817430526,-0.5009387472713001,-0.5720793048292224,-0.46782542525335125,-0.5156924653176417,-0.491671816758546,-0.6136600872629312,-0.5635998517969321,-0.5770658740368406,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-06,-0.49625772909883836,-0.6230100860272805,-0.6595978420851045,-0.5440285207165924,-0.5784639110738267,-0.5442973998575777,-0.6590015864350082,-0.5620420667219956,-0.6299955453892013,-0.5682877879710995,-0.6120340984650054,-0.5734232083153183,-0.676774469958236,-0.6266707135203697,-0.6401289958155969,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-07,-0.434784232884291,-0.5732783762673405,-0.6221320949607925,-0.5201448733492594,-0.554815154119044,-0.5131048998247835,-0.6346788816068442,-0.5268278074556247,-0.5990284260382581,-0.5379596474520529,-0.6012029194462298,-0.5384257134342074,-0.6633438473532816,-0.5976540472255868,-0.619353234034743,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-08,-0.44461923243032864,-0.5670029623609458,-0.6241179385510542,-0.5202271802277083,-0.5548499777481879,-0.5142462519363349,-0.636344266974203,-0.529369715881914,-0.6012799211679974,-0.534587090632646,-0.6059507667728847,-0.5407236310116362,-0.6639384801450186,-0.5975597735918952,-0.6212197262869075,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-09,-0.4346366124114709,-0.5661559920233378,-0.6251810077588515,-0.5186171625206837,-0.5552301142747489,-0.5162669047173387,-0.6357690289754432,-0.5286301970737084,-0.6014952014271,-0.5427896187122551,-0.6076946884768595,-0.5419037469061185,-0.6647640355965897,-0.5982421601504488,-0.6212307263730592,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-10,-0.43821081961488095,-0.5642245792878904,-0.6259321424023953,-0.516661054294387,-0.5596546886305606,-0.5158142284834775,-0.635393032276476,-0.5295376951480499,-0.6016399718082197,-0.530969704443961,-0.6118063682757757,-0.5389950150291909,-0.6681971481220315,-0.5960187080078154,-0.6189788222104072,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-11,-0.44876191438413116,-0.5819363247005147,-0.6357757508727886,-0.5277476688112418,-0.5733903872449373,-0.526491577952064,-0.6423424517451894,-0.539909332458274,-0.6093631849956318,-0.5321960551494724,-0.6252849244894307,-0.5487246451846639,-0.6786578877620082,-0.6044116116021302,-0.6252303164529508,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-12,-0.4635272954913504,-0.5983968532459786,-0.6421529335148238,-0.527287350736775,-0.5767828341583989,-0.5289044708459771,-0.6454016713811674,-0.5450194550388591,-0.6137302454018803,-0.5301698615274895,-0.6300395697638692,-0.5480124724570599,-0.6833355709586788,-0.6057978056434149,-0.6286123017507473,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-13,-0.46956226050557925,-0.5970916817886498,-0.6386918828041586,-0.5257818107090678,-0.5733300079289178,-0.5253980664614057,-0.6464293736488818,-0.543270579248059,-0.6129531453468015,-0.5357216145764729,-0.6232622762419354,-0.5502573559473088,-0.6770908244886407,-0.6067033552168856,-0.626844785421198,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-14,-0.4482893373663914,-0.5760474103906281,-0.6212386328460442,-0.5020604105364445,-0.5533836294628942,-0.50469253399987,-0.6301035617931594,-0.5241852979433503,-0.596877549624568,-0.5178594389057369,-0.6005393211181937,-0.527157510844151,-0.659585226788431,-0.5890214237778701,-0.6070829691662813,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-15,-0.44086210785044855,-0.5681453134542932,-0.6020577912737123,-0.4990967213425691,-0.551497070022783,-0.49203953641124787,-0.6269037019574983,-0.5136422947417443,-0.587388288051511,-0.5088644173573501,-0.5935326175170975,-0.5051303615004652,-0.6408348265842099,-0.5738714864887098,-0.5890320847204339,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-16,-0.44926944549971215,-0.5933183761445777,-0.6174081091874445,-0.515216295043367,-0.5606482495414308,-0.5114742490699231,-0.6378713834003498,-0.5297197445546815,-0.6017633577301038,-0.539115684004696,-0.6044795569950417,-0.5311454201568913,-0.6562442481072437,-0.5938312166482633,-0.6100039304297609,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-17,-0.4477370676423532,-0.5857285136328305,-0.6143515968695101,-0.5092258358542874,-0.5528341397858947,-0.5055417642933119,-0.6343441335827081,-0.5243854687162878,-0.5976393170151242,-0.5407891398620194,-0.597452604170932,-0.5308279831293141,-0.65289959633909,-0.591942022142933,-0.608576604189684,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-18,-0.45910428936668923,-0.5875104947520471,-0.6191755538701276,-0.5162490037387601,-0.5618293094122564,-0.5122315717256083,-0.6392691630504884,-0.5313932455697168,-0.6029036586997991,-0.5403783564865554,-0.6043130734705005,-0.5350377594518783,-0.6575563244632543,-0.595356745018166,-0.6106470143235789,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
2026-02-19,-0.4673841049722698,-0.5952242283500941,-0.6299706168182985,-0.5242939049701325,-0.569707634492635,-0.5220894185599176,-0.6448486467290926,-0.5403131941984869,-0.6102955799498042,-0.546601327799598,-0.6131671965540866,-0.5507505868688378,-0.6658974795794199,-0.6070253773544196,-0.6183300837755384,-0.22117231554988048,-0.19074767175224572,-0.4580265887494648,-0.41442770676631546,-0.48981731686547125,-0.4816984147094021,-0.5062327735808966,-0.44350336040187754,-0.4599585373628592,-0.5064492170879387,-0.5631610212704923,-0.42107408787216116,-0.5130168873188308,-0.4806358997879818,-0.4693440344464854
